onset	duration	trial_type	direction
10.8579378127948	1	cue	90.0
17.678574800493596	1	cue	90.0
23.715149879453197	1	cue	120.0
32.3532810212108	1	cue	270.0
40.173916816824	1	cue	270.0
48.3950638771124	1	cue	240.0
59.968074798685194	1	cue	330.0
65.80479383465679	1	cue	60.0
73.6923818588104	1	cue	180.0
79.31200194358	1	cue	150.0
85.432082891582	1	cue	0.0
96.1277089118892	1	cue	210.0
107.6442959307856	1	cue	300.0
118.58844995511359	1	cue	30.0
127.4881489275828	1	cue	150.0
138.6778299808888	1	cue	90.0
147.3657298087856	1	cue	60.0
151.9347298146328	1	cue	60.0
157.5597259998496	1	cue	240.0
165.8805649280752	1	cue	240.0
171.56697392468197	1	cue	330.0
178.132493972888	1	cue	30.0
182.83515596390518	1	cue	210.0
188.72163295750244	1	cue	0.0
197.45963287356042	1	cue	300.0
208.0319929123464	1	cue	180.0
213.8851978777556	1	cue	120.0
224.9747378826332	1	cue	270.0
236.6810448168908	1	cue	300.0
245.33558797835636	1	cue	60.0
255.92520499230997	1	cue	210.0
261.0609288214284	1	cue	210.0
272.50042080885964	1	cue	180.0
283.70651602762837	1	cue	180.0
293.41176581443153	1	cue	90.0
297.9988698956528	1	cue	120.0
303.3504898560136	1	cue	330.0
314.80681800747476	1	cue	30.0
325.5959739678016	1	cue	240.0
337.20323800950916	1	cue	0.0
348.5417749892176	1	cue	150.0
357.0129599573516	1	cue	270.0
362.2326498029344	1	cue	330.0
371.67197680545524	1	cue	120.0
376.307104826926	1	cue	30.0
381.4597539896668	1	cue	60.0
389.997728823836	1	cue	180.0
398.6359329219792	1	cue	0.0
407.4404850000268	1	cue	300.0
412.3597970012023	1	cue	150.0
420.697796822604	1	cue	240.0
429.1404178135788	1	cue	210.0
437.92391181058235	1	cue	90.0
449.780049802062	1	cue	270.0
458.2014029012336	1	cue	120.0
468.3902719030668	1	cue	120.0
476.7453329555672	1	cue	180.0
488.01802992737754	1	cue	0.0
496.8223938936383	1	cue	300.0
504.8486478319787	1	cue	300.0
513.148048878976	1	cue	330.0
524.3928539747211	1	cue	270.0
535.8440229897076	1	cue	150.0
543.8199119564567	1	cue	210.0
552.4408919807147	1	cue	60.0
560.6907439234359	1	cue	240.0
569.0452899920712	1	cue	30.0
580.7682919512823	1	cue	30.0
588.9394848336775	1	cue	90.0
599.9167959685263	1	cue	210.0
608.3835380079856	1	cue	240.0
615.4207808977759	1	cue	120.0
622.491324901642	1	cue	60.0
633.6024589528815	1	cue	30.0
642.2186348432344	1	cue	300.0
647.5715198504859	1	cue	180.0
656.0428688529687	1	cue	150.0
667.1156899940512	1	cue	150.0
672.70672392826	1	cue	90.0
681.657035827712	1	cue	0.0
686.8482139101744	1	cue	0.0
692.4627459048403	1	cue	270.0
698.015867948014	1	cue	330.0
706.303655863638	1	cue	330.0
14.021930932995998	1	feedback	90.0
19.624202966703997	1	feedback	90.0
28.01146101964	1	feedback	120.0
36.41636300092	1	feedback	270.0
44.82125592223999	1	feedback	270.0
56.02735590928	1	feedback	240.0
61.61454296115999	1	feedback	330.0
70.01771688464	1	feedback	60.0
75.62122702596001	1	feedback	180.0
81.22566890703999	1	feedback	150.0
92.41325283064	1	feedback	0.0
103.61993098267999	1	feedback	210.0
114.82694983479999	1	feedback	300.0
123.25664186471998	1	feedback	30.0
134.42010593423998	1	feedback	150.0
142.82457089431998	1	feedback	90.0
148.42632794387998	1	feedback	60.0
154.0134239196	1	feedback	60.0
162.41888284692	1	feedback	240.0
168.02130389212	1	feedback	240.0
173.62461996068	1	feedback	330.0
179.22639799119997	1	feedback	30.0
184.81361198412	1	feedback	210.0
193.21863579759997	1	feedback	0.0
204.42448496819998	1	feedback	300.0
210.02656793607997	1	feedback	180.0
221.21669483172	1	feedback	120.0
232.42398095139998	1	feedback	270.0
240.81143379216	1	feedback	300.0
252.01694798476	1	feedback	60.0
257.62014794348	1	feedback	210.0
268.81000399595996	1	feedback	210.0
280.0159988416	1	feedback	180.0
288.4205529688	1	feedback	180.0
294.0232739444	1	feedback	90.0
299.60995483439996	1	feedback	120.0
310.8154909608	1	feedback	330.0
322.02188301079997	1	feedback	30.0
333.2116649148	1	feedback	240.0
344.417703868	1	feedback	0.0
352.8223128332	1	feedback	150.0
358.4249899383999	1	feedback	270.0
366.812650918	1	feedback	330.0
372.41593479999995	1	feedback	120.0
378.0193920132	1	feedback	30.0
386.4235668188	1	feedback	60.0
394.81168985439996	1	feedback	180.0
403.2164769164	1	feedback	0.0
408.8205199231999	1	feedback	300.0
417.223624944	1	feedback	150.0
425.6113560188	1	feedback	240.0
434.01640701159994	1	feedback	210.0
445.2226309776	1	feedback	90.0
453.6108288767999	1	feedback	270.0
464.81616401639997	1	feedback	120.0
473.2208139903999	1	feedback	120.0
484.40994882559994	1	feedback	180.0
492.8153598312	1	feedback	0.0
501.21955299359996	1	feedback	300.0
509.62295198359993	1	feedback	300.0
520.813112974	1	feedback	330.0
532.020078898	1	feedback	270.0
540.4231078623999	1	feedback	150.0
548.8120388996	1	feedback	210.0
557.2171638012001	1	feedback	60.0
565.6218218812	1	feedback	240.0
576.8105149267999	1	feedback	30.0
585.2157149327999	1	feedback	30.0
596.4218459136	1	feedback	90.0
604.8095808019999	1	feedback	210.0
610.4124867904	1	feedback	240.0
618.8170139787999	1	feedback	120.0
630.0231108667999	1	feedback	60.0
638.4114480016	1	feedback	30.0
644.0142409791999	1	feedback	300.0
652.4187338339999	1	feedback	180.0
663.6081929203999	1	feedback	150.0
669.2132699476	1	feedback	150.0
677.6169798384	1	feedback	90.0
683.218950988	1	feedback	0.0
688.8223218912	1	feedback	0.0
694.4088168136	1	feedback	270.0
702.8130459783999	1	feedback	330.0
711.2182989127999	1	feedback	330.0
