onset	duration	trial_type	direction
9.6887290477796	1	cue	30.0
20.911412000642798	1	cue	330.0
29.199398994357196	1	cue	120.0
38.237674951688795	1	cue	0.0
48.9267058371924	1	cue	270.0
58.11504602434719	1	cue	90.0
65.5857529639592	1	cue	180.0
74.1237368583712	1	cue	150.0
85.36340403544239	1	cue	300.0
93.80118083959559	1	cue	60.0
104.84066700935799	1	cue	210.0
116.1970820427592	1	cue	240.0
121.70101499551518	1	cue	210.0
127.3196558953312	1	cue	0.0
136.0576200485124	1	cue	60.0
146.84694004069038	1	cue	60.0
152.55010986321676	1	cue	30.0
160.93798184401	1	cue	30.0
166.45760798443	1	cue	240.0
174.9289870261052	1	cue	270.0
181.29887890805037	1	cue	270.0
188.86978888504996	1	cue	180.0
199.97577190403115	1	cue	300.0
205.8292939663716	1	cue	330.0
216.71846485141998	1	cue	150.0
225.3731899261612	1	cue	90.0
233.76107001308878	1	cue	120.0
239.59762096410557	1	cue	240.0
250.5869760512804	1	cue	180.0
259.008167028296	1	cue	210.0
267.72971796982034	1	cue	270.0
276.2842009068764	1	cue	60.0
281.72061300289477	1	cue	0.0
290.17505884211596	1	cue	0.0
300.9642989635631	1	cue	300.0
306.7675578606016	1	cue	30.0
314.77183294355956	1	cue	90.0
326.22807884169157	1	cue	90.0
331.58089685512954	1	cue	150.0
339.84592389939803	1	cue	150.0
351.7921190252279	1	cue	330.0
359.880182027688	1	cue	330.0
371.23588585752196	1	cue	120.0
382.5923230652347	1	cue	0.0
387.77855896811354	1	cue	210.0
396.4999158395883	1	cue	210.0
401.752843856644	1	cue	240.0
407.33920097376796	1	cue	90.0
415.6270270359144	1	cue	180.0
423.89804792531277	1	cue	180.0
435.35427904015035	1	cue	150.0
443.5255889904952	1	cue	330.0
449.312396049874	1	cue	270.0
454.8483228671731	1	cue	60.0
463.30299687364277	1	cue	30.0
475.0592410555963	1	cue	300.0
482.86373186145914	1	cue	120.0
491.7183809274184	1	cue	30.0
497.07175183189156	1	cue	120.0
505.97645306484907	1	cue	120.0
516.5654349328199	1	cue	150.0
521.9849200254723	1	cue	270.0
533.375679968628	1	cue	180.0
538.9610600484067	1	cue	240.0
547.4990968710312	1	cue	330.0
553.6523249143207	1	cue	300.0
560.7060079574268	1	cue	300.0
572.1289498793259	1	cue	210.0
580.8672919279384	1	cue	60.0
589.3886468424304	1	cue	90.0
594.9581668367987	1	cue	0.0
602.0302639007999	1	cue	240.0
614.5689449307043	1	cue	240.0
622.7234358786811	1	cue	150.0
628.3929810527543	1	cue	30.0
637.1145579807903	1	cue	0.0
642.0885100371645	1	cue	270.0
653.4732580175717	1	cue	210.0
664.8129858969592	1	cue	90.0
675.8355510232144	1	cue	300.0
687.0929830070123	1	cue	60.0
695.8800659167391	1	cue	120.0
701.4163730132271	1	cue	330.0
709.8876898300376	1	cue	180.0
16.820279836668	1	feedback	30.0
25.225164890296	1	feedback	330.0
33.61304187779999	1	feedback	120.0
44.81922101972	1	feedback	0.0
53.22375988972	1	feedback	270.0
61.627413988	1	feedback	90.0
70.01614189136	1	feedback	180.0
81.22223496435998	1	feedback	150.0
89.62703490243999	1	feedback	300.0
100.81629204752001	1	feedback	60.0
112.02266097063999	1	feedback	210.0
117.62537002552	1	feedback	240.0
123.21133685112	1	feedback	210.0
131.61652302736	1	feedback	0.0
142.82274889931998	1	feedback	60.0
148.42585396771997	1	feedback	60.0
156.81306695936	1	feedback	30.0
162.41683197011997	1	feedback	30.0
170.8210449218	1	feedback	240.0
176.42444992059998	1	feedback	270.0
184.81170701979997	1	feedback	270.0
196.01792192471999	1	feedback	180.0
201.62186884867998	1	feedback	300.0
212.81080484383997	1	feedback	330.0
221.21509003635998	1	feedback	150.0
229.61976194388	1	feedback	90.0
235.22335791583996	1	feedback	120.0
246.41276001943996	1	feedback	240.0
254.81671285615997	1	feedback	180.0
263.22185897839995	1	feedback	210.0
271.62574291216	1	feedback	270.0
277.21262002	1	feedback	60.0
285.61721301119996	1	feedback	0.0
296.82359790719994	1	feedback	0.0
302.4093759064	1	feedback	300.0
310.814038038	1	feedback	30.0
322.0202398308	1	feedback	90.0
327.6239259244	1	feedback	90.0
336.01087498719994	1	feedback	150.0
347.2172589312	1	feedback	150.0
355.6219580172	1	feedback	330.0
366.8115689756	1	feedback	330.0
378.01820397319995	1	feedback	120.0
383.620476008	1	feedback	0.0
392.0245399476	1	feedback	210.0
397.61181402319994	1	feedback	210.0
403.21434187999995	1	feedback	240.0
411.6191189292	1	feedback	90.0
420.02417087680004	1	feedback	180.0
431.21372699719996	1	feedback	180.0
439.61788201239995	1	feedback	150.0
445.2209000596	1	feedback	330.0
450.82438683519996	1	feedback	270.0
459.2115869516	1	feedback	60.0
470.4193539612	1	feedback	30.0
478.8230228431999	1	feedback	300.0
487.2102499012	1	feedback	120.0
492.81370806639995	1	feedback	30.0
501.21851301199996	1	feedback	120.0
512.4238748552	1	feedback	120.0
518.0108120432001	1	feedback	150.0
529.2166478620001	1	feedback	270.0
534.8202228544	1	feedback	180.0
543.2233710287999	1	feedback	240.0
548.8107259264	1	feedback	330.0
557.2151279436	1	feedback	300.0
568.4218540196	1	feedback	300.0
576.8095438475999	1	feedback	210.0
585.2141449448	1	feedback	60.0
590.8176150323999	1	feedback	90.0
599.2220149048	1	feedback	0.0
610.410887002	1	feedback	240.0
618.8156540383999	1	feedback	240.0
624.4190618987999	1	feedback	150.0
632.8240630628	1	feedback	30.0
638.4098639492	1	feedback	0.0
649.6161439432	1	feedback	270.0
660.82190895	1	feedback	210.0
672.0111339087999	1	feedback	90.0
683.2177648548	1	feedback	300.0
691.6224999432001	1	feedback	60.0
697.2081570636	1	feedback	120.0
705.6132459627999	1	feedback	330.0
711.2166318879999	1	feedback	180.0
