onset	duration	trial_type	direction
9.7331299781828	1	cue	120.0
20.372313022622397	1	cue	90.0
28.810204982815197	1	cue	0.0
37.336719989895194	1	cue	0.0
45.602910995454394	1	cue	210.0
53.8909239767976	1	cue	240.0
62.44554901130841	1	cue	330.0
70.5833630562424	1	cue	270.0
76.60335493084679	1	cue	150.0
82.07323098196599	1	cue	60.0
93.11732983597241	1	cue	30.0
104.835772037402	1	cue	300.0
112.97365903861798	1	cue	180.0
121.0995409489068	1	cue	180.0
129.6831119060904	1	cue	120.0
138.3041100500864	1	cue	330.0
149.160115957244	1	cue	60.0
154.668300867178	1	cue	210.0
160.4001538754356	1	cue	150.0
171.6392679213352	1	cue	150.0
179.9438159465324	1	cue	90.0
188.54864096640043	1	cue	300.0
197.07129693023361	1	cue	240.0
205.07919287692758	1	cue	270.0
210.86116099359916	1	cue	180.0
222.4676990510044	1	cue	30.0
230.43850302702037	1	cue	0.0
241.855525016672	1	cue	120.0
249.98787283904278	1	cue	120.0
258.4595890044056	1	cue	240.0
264.00747990595437	1	cue	330.0
272.5787000656832	1	cue	30.0
280.783002852954	1	cue	0.0
289.0041098583548	1	cue	270.0
300.3271298421016	1	cue	60.0
308.8203179838504	1	cue	180.0
320.1261670580512	1	cue	150.0
328.9095299255164	1	cue	300.0
339.5702569496076	1	cue	210.0
345.0018010127948	1	cue	210.0
356.46344804724635	1	cue	90.0
362.011348010004	1	cue	120.0
367.6143710618344	1	cue	240.0
375.8857820032308	1	cue	30.0
381.4555890571216	1	cue	60.0
390.2941079141524	1	cue	0.0
401.2498700628124	1	cue	300.0
409.5376799116568	1	cue	210.0
417.8423519146799	1	cue	270.0
426.1467058654595	1	cue	270.0
437.97107887374517	1	cue	150.0
443.20624804542797	1	cue	330.0
454.4171750553568	1	cue	90.0
465.5020458711895	1	cue	90.0
473.8611869824224	1	cue	180.0
479.6649339198919	1	cue	150.0
491.31618690462005	1	cue	330.0
499.09185695518244	1	cue	180.0
504.7903189670684	1	cue	240.0
515.9964749801035	1	cue	120.0
527.0526218404581	1	cue	90.0
538.3819069870248	1	cue	30.0
546.713482855778	1	cue	30.0
558.4199130546428	1	cue	0.0
563.4393720640271	1	cue	210.0
575.0457599153203	1	cue	60.0
580.3153789046153	1	cue	270.0
588.8254220482004	1	cue	300.0
599.8766200549612	1	cue	300.0
605.7796308985567	1	cue	90.0
611.249135018508	1	cue	210.0
619.6205408579983	1	cue	300.0
625.2074718461852	1	cue	330.0
630.6932749748987	1	cue	330.0
636.6573159693796	1	cue	120.0
641.8995089526991	1	cue	240.0
653.0108048912475	1	cue	240.0
658.6926078789503	1	cue	270.0
667.2303290370984	1	cue	150.0
675.389503001595	1	cue	60.0
683.8726539606836	1	cue	60.0
695.0789158351947	1	cue	30.0
700.7986829292793	1	cue	0.0
706.5734570037696	1	cue	180.0
16.814795017244	1	feedback	120.0
25.220064878455993	1	feedback	90.0
33.624642849	1	feedback	0.0
42.02784895904	1	feedback	0.0
50.41671490659999	1	feedback	210.0
58.821598052839995	1	feedback	240.0
