onset	duration	trial_type	direction
9.0127789974208	1	cue	90.0
14.7157239913908	1	cue	90.0
25.6551299095168	1	cue	330.0
34.0597348212492	1	cue	330.0
45.2716758249952	1	cue	270.0
50.9857029914092	1	cue	210.0
62.51342988028039	1	cue	240.0
70.79658794391679	1	cue	30.0
76.1992299556908	1	cue	150.0
84.637633800454	1	cue	300.0
95.91051697742762	1	cue	120.0
101.64706492427199	1	cue	60.0
107.06662583353238	1	cue	0.0
115.73849391950439	1	cue	180.0
126.94893693920199	1	cue	210.0
134.99884080876197	1	cue	210.0
143.474915027584	1	cue	60.0
151.7750248910196	1	cue	60.0
162.9527688027232	1	cue	330.0
168.63915991790557	1	cue	150.0
179.84028387072158	1	cue	270.0
185.42694497108877	1	cue	240.0
196.5828969477772	1	cue	90.0
205.042891979324	1	cue	30.0
213.35900402070797	1	cue	0.0
224.60279488556836	1	cue	0.0
230.172791957836	1	cue	180.0
235.8602888585048	1	cue	120.0
246.8104789257744	1	cue	300.0
252.4136178494616	1	cue	300.0
258.28881692891474	1	cue	270.0
266.4761528967552	1	cue	270.0
277.86105990408635	1	cue	30.0
288.96731090445684	1	cue	300.0
297.4552469261296	1	cue	60.0
305.6477088928872	1	cue	210.0
314.13118481541716	1	cue	120.0
319.7893500338516	1	cue	240.0
328.4723598953356	1	cue	180.0
336.376749991394	1	cue	180.0
344.9649598595172	1	cue	150.0
350.534767865044	1	cue	330.0
358.856065035286	1	cue	0.0
370.27891397409917	1	cue	90.0
375.815290927552	1	cue	150.0
384.1032929430004	1	cue	90.0
395.4093658935839	1	cue	120.0
403.8355250363252	1	cue	60.0
409.31701493271675	1	cue	30.0
417.68848085285714	1	cue	30.0
429.2113428121008	1	cue	210.0
434.7477419382412	1	cue	270.0
443.18570685361834	1	cue	300.0
451.22352194706355	1	cue	330.0
462.4630229474668	1	cue	180.0
473.90265894044353	1	cue	240.0
479.3940589416831	1	cue	0.0
487.92702984866685	1	cue	180.0
496.23163700065754	1	cue	0.0
504.5863788138235	1	cue	30.0
512.9908909788487	1	cue	240.0
521.4290218347196	1	cue	240.0
527.0321278581939	1	cue	330.0
535.6419470307388	1	cue	60.0
546.6309108724072	1	cue	300.0
557.8326199050499	1	cue	210.0
568.9890179620724	1	cue	150.0
580.1950848096956	1	cue	90.0
588.8663499357044	1	cue	120.0
596.9253029830691	1	cue	270.0
605.5755708207882	1	cue	150.0
611.0284028053268	1	cue	150.0
619.3336169730555	1	cue	210.0
625.0240199554539	1	cue	30.0
630.7120280268948	1	cue	240.0
641.7120838168039	1	cue	60.0
650.4052608010495	1	cue	0.0
655.692260027252	1	cue	330.0
661.477473973708	1	cue	120.0
670.261567830358	1	cue	120.0
681.2055058481035	1	cue	270.0
692.2404258258496	1	cue	90.0
700.8113808636023	1	cue	180.0
706.197659970264	1	cue	300.0
11.226168870923999	1	feedback	90.0
22.414431810371994	1	feedback	90.0
30.818866014439998	1	feedback	330.0
42.025610923799995	1	feedback	330.0
47.61156892772	1	feedback	270.0
58.81795597076	1	feedback	210.0
67.22424197187999	1	feedback	240.0
72.82584881796	1	feedback	30.0
81.21393489831999	1	feedback	150.0
92.42026495939999	1	feedback	300.0
98.02344489084	1	feedback	120.0
103.62634396547998	1	feedback	60.0
112.01392197603998	1	feedback	0.0
123.25785779943998	1	feedback	180.0
131.62535595888	1	feedback	210.0
140.01323390011999	1	feedback	210.0
148.41764903056	1	feedback	60.0
159.62399387368	1	feedback	60.0
165.22685980807998	1	feedback	330.0
176.4159038068	1	feedback	150.0
182.01958489428	1	feedback	270.0
193.22590994840002	1	feedback	240.0
201.61306190480002	1	feedback	90.0
210.01793384543998	1	feedback	30.0
221.22458386419999	1	feedback	0.0
226.82631492612	1	feedback	0.0
232.41346788407995	1	feedback	180.0
243.62095379832002	1	feedback	120.0
249.22339701643998	1	feedback	300.0
254.82627701747998	1	feedback	300.0
263.21382880212	1	feedback	270.0
274.42066192632	1	feedback	270.0
285.6270759104	1	feedback	30.0
294.0143969056	1	feedback	300.0
302.4193298812	1	feedback	60.0
310.82374501360005	1	feedback	210.0
316.42705702719996	1	feedback	120.0
324.81474089679995	1	feedback	240.0
333.21958994799996	1	feedback	180.0
341.6250979904	1	feedback	180.0
347.22760391199995	1	feedback	150.0
355.6148748404	1	feedback	330.0
366.8212978836	1	feedback	0.0
372.42692995199997	1	feedback	90.0
380.81310081360004	1	feedback	150.0
392.01881885599994	1	feedback	90.0
400.42369985519997	1	feedback	120.0
406.02660203	1	feedback	60.0
414.41517901559996	1	feedback	30.0
425.6212649332	1	feedback	30.0
431.2236218444	1	feedback	210.0
439.628307818	1	feedback	270.0
448.016537906	1	feedback	300.0
459.22331500079997	1	feedback	330.0
470.4120938776	1	feedback	180.0
476.01531600839996	1	feedback	240.0
484.41973590919997	1	feedback	0.0
492.82477402760003	1	feedback	180.0
501.2123308192	1	feedback	0.0
509.6167638296	1	feedback	30.0
518.021929978	1	feedback	240.0
523.62502885	1	feedback	240.0
532.0127768507999	1	feedback	330.0
543.2211189272	1	feedback	60.0
554.4250779143999	1	feedback	300.0
565.614710808	1	feedback	210.0
576.8207478516	1	feedback	150.0
585.2261669632001	1	feedback	90.0
593.6139178284	1	feedback	120.0
602.0182328216	1	feedback	270.0
607.6213078487999	1	feedback	150.0
616.0261659636	1	feedback	150.0
621.6282389156	1	feedback	210.0
627.2153840064	1	feedback	30.0
638.4218409072	1	feedback	240.0
646.8266348852	1	feedback	60.0
652.4128599155999	1	feedback	0.0
658.0162420272	1	feedback	330.0
666.4206039904	1	feedback	120.0
677.6264729499999	1	feedback	120.0
688.8164348603999	1	feedback	270.0
697.2220640196	1	feedback	90.0
702.8237278467999	1	feedback	180.0
711.2121720312	1	feedback	300.0
