onset	duration	trial_type	direction
9.5149750709608	1	cue	330.0
14.7720890045288	1	cue	270.0
23.121778011309598	1	cue	60.0
28.758361101122798	1	cue	60.0
34.2998280526048	1	cue	210.0
45.567854165895604	1	cue	120.0
53.7721099852384	1	cue	90.0
64.9451022147312	1	cue	150.0
70.6314840318052	1	cue	150.0
81.70413804045639	1	cue	300.0
93.09369421017678	1	cue	180.0
104.2169430256948	1	cue	240.0
112.8545780182016	1	cue	30.0
118.19090318672558	1	cue	0.0
126.61809015281997	1	cue	30.0
137.68508601199238	1	cue	330.0
146.1064040660756	1	cue	330.0
157.3626132011808	1	cue	300.0
165.9178020953292	1	cue	0.0
174.093614101498	1	cue	150.0
185.51584720603196	1	cue	210.0
196.55562901499283	1	cue	240.0
204.97225999824	1	cue	60.0
216.28328013415478	1	cue	120.0
224.70440721509195	1	cue	270.0
233.2095520496112	1	cue	180.0
238.5574381351448	1	cue	90.0
247.14548110948354	1	cue	30.0
255.33362221722876	1	cue	150.0
263.77139616011794	1	cue	120.0
269.3912642001784	1	cue	330.0
280.53516006378516	1	cue	300.0
286.2671611312687	1	cue	300.0
297.42331910248157	1	cue	90.0
305.7825682171036	1	cue	180.0
311.698215007368	1	cue	210.0
319.8192870618955	1	cue	240.0
330.8753521449236	1	cue	270.0
342.0813012110424	1	cue	270.0
347.90136599565477	1	cue	0.0
353.3042461879196	1	cue	60.0
361.9088830942201	1	cue	150.0
370.21354508449633	1	cue	90.0
381.2195510852483	1	cue	90.0
386.9560751926912	1	cue	120.0
395.29396009347715	1	cue	180.0
406.6169300089176	1	cue	0.0
417.7444992064847	1	cue	270.0
423.47651314755916	1	cue	60.0
434.5991141799748	1	cue	210.0
440.2905800337772	1	cue	330.0
446.08898115107195	1	cue	30.0
454.11454319939116	1	cue	30.0
465.29989314174793	1	cue	240.0
470.91940808186393	1	cue	240.0
482.192087174042	1	cue	300.0
490.58016204783036	1	cue	240.0
496.11641216371356	1	cue	0.0
501.74083709804876	1	cue	90.0
510.22423911135877	1	cue	330.0
518.5956780907336	1	cue	60.0
527.0335080623144	1	cue	210.0
532.8368752012152	1	cue	210.0
541.0413830276335	1	cue	120.0
546.6445310104632	1	cue	120.0
557.7008349900595	1	cue	180.0
565.9929761896591	1	cue	180.0
574.5811421881496	1	cue	270.0
585.5994842058984	1	cue	300.0
591.4527680881204	1	cue	30.0
599.8741321569472	1	cue	150.0
608.0453879829363	1	cue	120.0
619.5184030519259	1	cue	150.0
624.9878640162163	1	cue	180.0
633.4473381045319	1	cue	0.0
641.69704818842	1	cue	0.0
653.0077149861215	1	cue	30.0
658.8063280587207	1	cue	300.0
667.1275691980592	1	cue	60.0
675.4156281958819	1	cue	240.0
683.741531134326	1	cue	330.0
692.0750510701579	1	cue	270.0
700.5294551841291	1	cue	90.0
706.2375991354207	1	cue	210.0
11.226684093464002	1	feedback	330.0
19.614077091223997	1	feedback	270.0
25.217414140688	1	feedback	60.0
30.82045602804	1	feedback	60.0
42.02715015408	1	feedback	210.0
50.414564132799995	1	feedback	120.0
61.621251106239995	1	feedback	90.0
67.22429609308	1	feedback	150.0
78.41387605659999	1	feedback	150.0
89.6197490692	1	feedback	300.0
100.82612204559999	1	feedback	180.0
109.21345615376	1	feedback	240.0
114.81659817684	1	feedback	30.0
123.25938200939999	1	feedback	0.0
134.42822909347998	1	feedback	30.0
142.81559610359997	1	feedback	330.0
154.02207207688	1	feedback	330.0
162.42671513544	1	feedback	300.0
170.81426715863998	1	feedback	0.0
182.02083516119998	1	feedback	150.0
193.2269411086	1	feedback	210.0
201.61476898192	1	feedback	240.0
212.82102513307998	1	feedback	60.0
221.22470307363997	1	feedback	120.0
229.61349701892001	1	feedback	270.0
235.21648907652	1	feedback	180.0
243.62207913399996	1	feedback	90.0
252.02642512319997	1	feedback	30.0
260.41364121443996	1	feedback	150.0
266.01682114587993	1	feedback	120.0
277.22391104687995	1	feedback	330.0
282.8266570556	1	feedback	300.0
294.0160961164	1	feedback	300.0
302.42089915239995	1	feedback	90.0
308.0236690048	1	feedback	180.0
316.42871308439993	1	feedback	210.0
327.6161091336	1	feedback	240.0
338.82448101039995	1	feedback	270.0
344.4272131916	1	feedback	270.0
350.01336121639997	1	feedback	0.0
358.4184010036	1	feedback	60.0
366.82347798319995	1	feedback	150.0
378.0281581888	1	feedback	90.0
383.61578202360005	1	feedback	90.0
392.0204451072	1	feedback	120.0
403.2262411128	1	feedback	180.0
414.41604804879995	1	feedback	0.0
420.018747092	1	feedback	270.0
431.22545218479996	1	feedback	60.0
436.832164048	1	feedback	210.0
442.41430616319997	1	feedback	330.0
450.81934308879994	1	feedback	30.0
462.0254230508	1	feedback	30.0
467.6290040016	1	feedback	240.0
478.81817007079997	1	feedback	240.0
487.2228701116	1	feedback	300.0
492.82628798479993	1	feedback	240.0
498.42933916999993	1	feedback	0.0
506.816709042	1	feedback	90.0
515.221479178	1	feedback	330.0
523.62652111	1	feedback	60.0
529.2288391599999	1	feedback	210.0
537.6172831063999	1	feedback	210.0
543.2205891616001	1	feedback	120.0
554.426468134	1	feedback	120.0
562.8142321116	1	feedback	180.0
571.2197720992	1	feedback	180.0
582.4254100336	1	feedback	270.0
588.0289621359999	1	feedback	300.0
596.4163341528	1	feedback	30.0
604.821605206	1	feedback	150.0
616.0275790704	1	feedback	120.0
621.6138610836	1	feedback	150.0
630.0187451852	1	feedback	180.0
638.4229550356	1	feedback	0.0
649.6294600964	1	feedback	0.0
655.2159421444	1	feedback	30.0
663.6200790407999	1	feedback	300.0
672.024912118	1	feedback	60.0
680.4299030312001	1	feedback	240.0
688.8176519867999	1	feedback	330.0
697.2223420148	1	feedback	270.0
702.8256471152	1	feedback	90.0
711.2288701532001	1	feedback	210.0
