onset	duration	trial_type	direction
9.5399980545156	1	cue	150.0
20.762817859646802	1	cue	180.0
32.0356609820156	1	cue	60.0
43.5086629391484	1	cue	330.0
51.346108913399995	1	cue	30.0
57.316277027130795	1	cue	210.0
65.2583990096752	1	cue	0.0
71.34059786793799	1	cue	90.0
79.29457306860319	1	cue	90.0
90.6392219066684	1	cue	300.0
98.98884987841919	1	cue	300.0
104.67652893075841	1	cue	120.0
113.7806658745764	1	cue	240.0
122.21851587293598	1	cue	270.0
130.3730149270472	1	cue	90.0
138.6441249846324	1	cue	120.0
149.90047693260078	1	cue	150.0
155.38799095156398	1	cue	270.0
163.891495943182	1	cue	180.0
174.91419792182276	1	cue	330.0
183.33557605731477	1	cue	0.0
190.10594487183602	1	cue	240.0
196.94292187695157	1	cue	240.0
208.48256301879442	1	cue	60.0
219.31132197381118	1	cue	30.0
227.853385925284	1	cue	300.0
239.18370199209642	1	cue	210.0
250.40593600259155	1	cue	270.0
255.94222187984798	1	cue	150.0
266.81922888760994	1	cue	150.0
272.68472290052	1	cue	120.0
278.054039955104	1	cue	330.0
289.91059207893994	1	cue	330.0
300.78409600243475	1	cue	60.0
306.1529428946828	1	cue	60.0
315.4749500750988	1	cue	30.0
326.06388807212636	1	cue	90.0
331.53372597755475	1	cue	210.0
337.48704505068554	1	cue	210.0
345.47455286980437	1	cue	0.0
354.1961879723736	1	cue	240.0
362.55061292617995	1	cue	180.0
370.4715368757312	1	cue	180.0
376.9097569000316	1	cue	300.0
384.7460489270468	1	cue	240.0
395.95366287228916	1	cue	270.0
407.458600042956	1	cue	270.0
418.3479199399639	1	cue	120.0
427.38649296671724	1	cue	30.0
435.39173698309236	1	cue	90.0
444.162153005648	1	cue	330.0
452.91706991240636	1	cue	180.0
461.12141609267997	1	cue	0.0
469.0926570885044	1	cue	210.0
480.4988028994579	1	cue	60.0
485.9353680616288	1	cue	150.0
494.10655093228235	1	cue	300.0
505.09577107408995	1	cue	30.0
510.898813008668	1	cue	240.0
517.3523368829199	1	cue	180.0
524.7232439506931	1	cue	330.0
530.5763280393211	1	cue	120.0
541.4322509775004	1	cue	120.0
550.6875538812786	1	cue	300.0
556.2070870407156	1	cue	0.0
568.1636490819968	1	cue	150.0
575.9680829042168	1	cue	60.0
583.5554819094896	1	cue	270.0
592.1936440469559	1	cue	210.0
600.3313419806527	1	cue	90.0
605.98450088442	1	cue	60.0
614.7394299498059	1	cue	210.0
620.360265015554	1	cue	30.0
628.0798978812091	1	cue	30.0
640.0364880574111	1	cue	90.0
651.0595219126236	1	cue	120.0
656.8625738608442	1	cue	240.0
662.2153270238324	1	cue	150.0
670.720212937401	1	cue	300.0
679.0412950515795	1	cue	330.0
685.5783269392596	1	cue	270.0
690.1809549318767	1	cue	0.0
698.1568529613692	1	cue	0.0
709.7582778941452	1	cue	180.0
16.822031974804002	1	feedback	150.0
28.027047872599997	1	feedback	180.0
39.21776294716	1	feedback	60.0
47.623120069559995	1	feedback	330.0
53.22534990304	1	feedback	30.0
61.61290192596	1	feedback	210.0
67.21614098556	1	feedback	0.0
75.62061405192	1	feedback	90.0
86.82688593852001	1	feedback	90.0
95.21477508536	1	feedback	300.0
100.81739807132	1	feedback	300.0
109.22281098371998	1	feedback	120.0
117.62696695315998	1	feedback	240.0
126.05387401571998	1	feedback	270.0
134.41994190212	1	feedback	90.0
145.62610793107999	1	feedback	120.0
151.21227693543997	1	feedback	150.0
159.61700296388	1	feedback	270.0
170.82336997992002	1	feedback	180.0
179.22754192364002	1	feedback	330.0
184.81419706343996	1	feedback	0.0
193.21918606759996	1	feedback	240.0
204.425299883	1	feedback	240.0
215.61447787292002	1	feedback	60.0
224.01903796187997	1	feedback	30.0
235.22501802435997	1	feedback	300.0
246.41491508480001	1	feedback	210.0
252.01737499232001	1	feedback	270.0
263.22470808032	1	feedback	150.0
268.82679295528	1	feedback	150.0
274.41297793392	1	feedback	120.0
285.6195149416	1	feedback	330.0
296.82563900919996	1	feedback	330.0
302.41176199919994	1	feedback	60.0
310.8169028748	1	feedback	60.0
322.0232110032	1	feedback	30.0
327.62608790519994	1	feedback	90.0
333.21240902039995	1	feedback	210.0
341.6170890328	1	feedback	210.0
350.021561862	1	feedback	0.0
358.4264738572	1	feedback	240.0
366.8141119468	1	feedback	180.0
372.41702389639994	1	feedback	180.0
380.82176590079996	1	feedback	300.0
392.02699899719994	1	feedback	240.0
403.21723508919996	1	feedback	270.0
414.4242799284	1	feedback	270.0
422.8116490836	1	feedback	120.0
431.21592688439995	1	feedback	30.0
439.62123990119994	1	feedback	90.0
448.0258619788	1	feedback	330.0
456.41329693679995	1	feedback	180.0
464.81775402999995	1	feedback	0.0
476.0242428788	1	feedback	210.0
481.62733697960005	1	feedback	60.0
490.015454054	1	feedback	150.0
501.22252202119995	1	feedback	300.0
506.8250050556	1	feedback	30.0
512.4274818908	1	feedback	240.0
520.8152530196	1	feedback	180.0
526.4185140144	1	feedback	330.0
537.6254339232	1	feedback	120.0
546.0129370696	1	feedback	120.0
551.6158950316	1	feedback	300.0
562.822020054	1	feedback	0.0
571.2278180112	1	feedback	150.0
579.6145629875999	1	feedback	60.0
588.0195438851999	1	feedback	270.0
596.4237768664	1	feedback	210.0
602.0272309772	1	feedback	90.0
610.4149930479999	1	feedback	60.0
616.0178499215999	1	feedback	210.0
624.4224820147999	1	feedback	30.0
635.6118190296	1	feedback	30.0
646.8183939447999	1	feedback	90.0
652.4211659419999	1	feedback	120.0
658.0243799696	1	feedback	240.0
666.4135859024	1	feedback	150.0
674.8166570656	1	feedback	300.0
680.4203939427999	1	feedback	330.0
686.0230910792	1	feedback	270.0
694.4266760339999	1	feedback	0.0
705.6169819832	1	feedback	0.0
711.2209908972	1	feedback	180.0
