onset	duration	trial_type	direction
9.351085901247998	1	cue	210.0
20.9074759483436	1	cue	0.0
29.311942815719195	1	cue	330.0
40.4514389036912	1	cue	180.0
48.8730108737388	1	cue	120.0
60.930801868557595	1	cue	270.0
71.36841797824759	1	cue	60.0
82.85930395121119	1	cue	150.0
90.37899398814722	1	cue	150.0
96.98266887663759	1	cue	30.0
107.40505099310279	1	cue	90.0
119.5949809550468	1	cue	300.0
127.69943189613119	1	cue	240.0
138.805790901204	1	cue	240.0
149.2446579932196	1	cue	180.0
158.13285398487918	1	cue	60.0
166.38754296297	1	cue	120.0
175.50905895231517	1	cue	270.0
183.81367182724	1	cue	240.0
188.93313598628558	1	cue	300.0
199.87274885172562	1	cue	0.0
211.5124650002196	1	cue	330.0
219.8002808094436	1	cue	330.0
227.6044349671232	1	cue	210.0
236.7761638165224	1	cue	210.0
245.3145117759336	1	cue	150.0
253.11857581136277	1	cue	30.0
258.9216299057892	1	cue	90.0
267.17628598212997	1	cue	120.0
278.48241877546997	1	cue	90.0
289.8554568295204	1	cue	270.0
297.6262569441196	1	cue	240.0
306.9148428430784	1	cue	60.0
312.0343818672668	1	cue	300.0
317.6204907904616	1	cue	300.0
325.8301589489268	1	cue	0.0
332.1955699922608	1	cue	210.0
343.13470792903115	1	cue	30.0
353.85721182873317	1	cue	330.0
360.22737884424475	1	cue	150.0
370.6999158865099	1	cue	180.0
376.40432691585636	1	cue	180.0
387.7760119439584	1	cue	150.0
396.1137599931624	1	cue	210.0
404.93546080560435	1	cue	60.0
412.7564079773652	1	cue	0.0
421.7277998920699	1	cue	240.0
427.0807368742319	1	cue	300.0
435.98585677263407	1	cue	330.0
447.14182591569397	1	cue	120.0
451.76094889561716	1	cue	120.0
460.79955387107873	1	cue	30.0
469.470902920726	1	cue	180.0
480.99373793597556	1	cue	90.0
486.7472679617212	1	cue	270.0
491.6329119193716	1	cue	150.0
497.1359858516659	1	cue	330.0
502.1889247888939	1	cue	0.0
508.0589199055944	1	cue	0.0
516.8637669092828	1	cue	60.0
524.3676819802737	1	cue	60.0
536.340904950858	1	cue	90.0
544.7455019957243	1	cue	300.0
550.6489579684771	1	cue	120.0
558.7364737977288	1	cue	180.0
564.6066358087596	1	cue	240.0
572.7609238620695	1	cue	270.0
581.1155037871707	1	cue	30.0
586.1906538021268	1	cue	30.0
595.1567127702224	1	cue	210.0
600.3927798257452	1	cue	120.0
607.0797419546384	1	cue	90.0
610.9369437707284	1	cue	90.0
620.8708899017407	1	cue	210.0
626.507184983568	1	cue	330.0
634.5450649250048	1	cue	150.0
646.0679378501824	1	cue	270.0
650.7874407755895	1	cue	270.0
662.1936359417988	1	cue	180.0
671.0818569663487	1	cue	300.0
681.9209878446671	1	cue	240.0
690.2257239805563	1	cue	60.0
695.6622509952499	1	cue	0.0
707.134753942722	1	cue	30.0
16.816386938092	1	feedback	210.0
25.220798969268	1	feedback	0.0
36.42733097079999	1	feedback	330.0
44.81513476384	1	feedback	180.0
56.021063804719994	1	feedback	120.0
67.22766280188	1	feedback	270.0
78.41724395764	1	feedback	60.0
86.82205891603999	1	feedback	150.0
92.42489480979998	1	feedback	150.0
103.61415386195999	1	feedback	30.0
114.82006978987998	1	feedback	90.0
123.22524380683998	1	feedback	300.0
134.41456484792002	1	feedback	240.0
145.62077188484	1	feedback	240.0
154.02502584447998	1	feedback	180.0
162.41354489331997	1	feedback	60.0
170.81768393508	1	feedback	120.0
179.22276782984	1	feedback	270.0
184.8256819248	1	feedback	240.0
196.01427578936	1	feedback	300.0
207.22139787664	1	feedback	0.0
215.62555980672	1	feedback	330.0
224.01386094080001	1	feedback	330.0
232.4186079502	1	feedback	210.0
240.82359981539997	1	feedback	210.0
249.2271308898	1	feedback	150.0
254.81521677976	1	feedback	30.0
263.2205049992	1	feedback	90.0
274.42497086535997	1	feedback	120.0
285.6141498084	1	feedback	90.0
294.0187897696	1	feedback	270.0
302.42384290719997	1	feedback	240.0
308.02678585	1	feedback	60.0
313.6130959976	1	feedback	300.0
322.01747393479997	1	feedback	300.0
327.62058782599996	1	feedback	0.0
338.82709789319995	1	feedback	210.0
350.0161178108	1	feedback	30.0
355.6200158588	1	feedback	330.0
366.8257658491999	1	feedback	150.0
372.412114858	1	feedback	180.0
383.6179249279999	1	feedback	180.0
392.02363991839997	1	feedback	150.0
400.426371814	1	feedback	210.0
408.8154129976	1	feedback	60.0
417.21987390439995	1	feedback	0.0
422.82303476280003	1	feedback	240.0
431.2108988768	1	feedback	300.0
442.4172868724	1	feedback	330.0
448.0204617979999	1	feedback	120.0
456.42473793	1	feedback	120.0
464.81239580999994	1	feedback	30.0
476.01878976959995	1	feedback	180.0
481.62192392439994	1	feedback	90.0
487.2255167947999	1	feedback	270.0
492.8128969679999	1	feedback	150.0
498.4145269403999	1	feedback	330.0
504.01783084799996	1	feedback	0.0
512.4222807872	1	feedback	0.0
520.8269598476	1	feedback	60.0
532.0161027916	1	feedback	60.0
540.4219307899999	1	feedback	90.0
546.0242328631999	1	feedback	300.0
554.4124019139999	1	feedback	120.0
560.0153179179999	1	feedback	180.0
568.4200599195999	1	feedback	240.0
576.8246748459999	1	feedback	270.0
582.4266319284	1	feedback	30.0
590.8159627916	1	feedback	30.0
596.4181518567999	1	feedback	210.0
602.0218648919999	1	feedback	120.0
607.6247119907999	1	feedback	90.0
616.0124888427999	1	feedback	90.0
621.6155347836	1	feedback	210.0
630.020294904	1	feedback	330.0
641.2266857612	1	feedback	150.0
