onset	duration	trial_type	direction
9.220168113699199	1	cue	330.0
17.491623163215603	1	cue	120.0
25.8291242122676	1	cue	270.0
37.135353088394396	1	cue	60.0
48.13122010235279	1	cue	240.0
53.69456315049959	1	cue	210.0
59.51452612888999	1	cue	150.0
70.58710217475	1	cue	150.0
76.14019799228079	1	cue	300.0
87.81348299988038	1	cue	30.0
95.7678492069908	1	cue	30.0
104.32242107403759	1	cue	180.0
112.67709016801719	1	cue	90.0
120.82077598557959	1	cue	0.0
129.4530611037384	1	cue	120.0
140.62585997583477	1	cue	90.0
146.31238913546358	1	cue	0.0
154.6501510143716	1	cue	0.0
165.85663104055638	1	cue	30.0
171.609467983338	1	cue	240.0
179.78068709368594	1	cue	240.0
188.22355103490398	1	cue	210.0
196.79501104363237	1	cue	150.0
207.89626097679596	1	cue	300.0
213.549582004556	1	cue	330.0
224.58870911593195	1	cue	270.0
230.25858616818675	1	cue	60.0
235.79479599012117	1	cue	180.0
244.216139078226	1	cue	120.0
252.6875751018136	1	cue	90.0
263.8105611800904	1	cue	330.0
275.12144207959597	1	cue	180.0
281.3200330730216	1	cue	300.0
289.02470803168757	1	cue	210.0
297.42882108576276	1	cue	210.0
308.61847805868797	1	cue	30.0
317.0729432118332	1	cue	0.0
323.0761990543612	1	cue	150.0
331.0306191446212	1	cue	240.0
342.18676900786835	1	cue	270.0
350.60823011370235	1	cue	60.0
358.9960122111328	1	cue	60.0
364.7160801900532	1	cue	300.0
372.9928340918555	1	cue	300.0
384.22663211921525	1	cue	240.0
395.35495901028395	1	cue	270.0
403.91035008525034	1	cue	0.0
412.14202213263235	1	cue	180.0
423.64839410659636	1	cue	120.0
432.30323505439554	1	cue	60.0
440.2074851990676	1	cue	330.0
448.76232910185314	1	cue	330.0
454.45371413191396	1	cue	210.0
465.5380890366752	1	cue	150.0
473.8761360633496	1	cue	30.0
485.08228707176835	1	cue	90.0
493.60811305070433	1	cue	90.0
501.84127306814753	1	cue	300.0
507.47798299825206	1	cue	240.0
513.2477180951036	1	cue	30.0
518.7340981955159	1	cue	90.0
524.2083210956339	1	cue	120.0
529.9402182096652	1	cue	270.0
541.1798861020775	1	cue	150.0
546.6328711507691	1	cue	210.0
555.0707361698547	1	cue	330.0
563.5920979988935	1	cue	0.0
574.7150650014956	1	cue	60.0
585.9543190011867	1	cue	180.0
597.1989321708983	1	cue	180.0
605.3702352043304	1	cue	300.0
613.9912300107235	1	cue	60.0
622.3960950383035	1	cue	240.0
630.0309200276	1	cue	210.0
636.5322771079719	1	cue	150.0
644.7535140504024	1	cue	330.0
650.2794811738707	1	cue	30.0
661.6796391019471	1	cue	90.0
672.4523110399499	1	cue	270.0
681.2404470437356	1	cue	270.0
686.7099800102163	1	cue	120.0
698.0882132044997	1	cue	120.0
703.624097109864	1	cue	180.0
709.2058269987151	1	cue	0.0
14.017919063568	1	feedback	330.0
22.423829078671996	1	feedback	120.0
33.62786412244	1	feedback	270.0
44.817771196239995	1	feedback	60.0
50.420809984159995	1	feedback	240.0
56.02433705316	1	feedback	210.0
67.21302604687999	1	feedback	150.0
72.81719017019999	1	feedback	150.0
84.02340412144	1	feedback	300.0
92.4279921054	1	feedback	30.0
100.81542015076	1	feedback	30.0
109.21922016152	1	feedback	180.0
117.62463021287999	1	feedback	90.0
126.04963803292	1	feedback	0.0
137.21842908871997	1	feedback	120.0
142.82280111315998	1	feedback	90.0
151.22654008868	1	feedback	0.0
162.41569614423997	1	feedback	0.0
168.01929903023998	1	feedback	30.0
176.42377305028	1	feedback	240.0
184.82920217523997	1	feedback	240.0
193.2158911228	1	feedback	210.0
204.42239999775998	1	feedback	150.0
210.02566218368	1	feedback	300.0
221.2146990298	1	feedback	330.0
226.81819415079997	1	feedback	270.0
232.42148399343995	1	feedback	60.0
240.82742714883997	1	feedback	180.0
249.21442413336	1	feedback	120.0
260.42039608956	1	feedback	90.0
271.62613821028	1	feedback	330.0
277.2128410338	1	feedback	180.0
285.6170060632	1	feedback	300.0
294.0221271512	1	feedback	210.0
305.2274630076	1	feedback	210.0
313.61661601199995	1	feedback	30.0
319.21853709199996	1	feedback	0.0
327.62399816439995	1	feedback	150.0
338.81356406239996	1	feedback	240.0
347.2179131512	1	feedback	270.0
355.62273311599995	1	feedback	60.0
361.22492218119993	1	feedback	60.0
369.61353707319995	1	feedback	300.0
380.82000017039996	1	feedback	300.0
392.02575302239995	1	feedback	240.0
400.4139270796	1	feedback	270.0
408.817833186	1	feedback	0.0
420.0244920256	1	feedback	180.0
428.429602146	1	feedback	120.0
436.81701517159996	1	feedback	60.0
445.22273612039993	1	feedback	330.0
450.8248331552	1	feedback	330.0
462.014569044	1	feedback	210.0
470.4199070928	1	feedback	150.0
481.62570619520005	1	feedback	30.0
490.01287102599997	1	feedback	90.0
498.4200420387999	1	feedback	90.0
504.02089214399996	1	feedback	300.0
509.62409305639994	1	feedback	240.0
515.2275002	1	feedback	30.0
520.813512086	1	feedback	90.0
526.4166450507998	1	feedback	120.0
537.6232161523999	1	feedback	270.0
543.2259600152	1	feedback	150.0
551.6134891512	1	feedback	210.0
560.0182611939999	1	feedback	330.0
571.2246801855999	1	feedback	0.0
582.4142091263999	1	feedback	60.0
593.6207041744	1	feedback	180.0
602.025278092	1	feedback	180.0
610.412904024	1	feedback	300.0
618.8171641819999	1	feedback	60.0
627.2221200475999	1	feedback	240.0
632.8259720803999	1	feedback	210.0
641.2132520667999	1	feedback	150.0
646.8175210952	1	feedback	330.0
658.0232679832	1	feedback	30.0
669.228234052	1	feedback	90.0
677.616784096	1	feedback	270.0
683.2195680128	1	feedback	270.0
694.4262990952001	1	feedback	120.0
700.0283031476	1	feedback	120.0
705.61554098	1	feedback	180.0
711.2203161727999	1	feedback	0.0
