onset	duration	trial_type	direction
9.47329211234	1	cue	0.0
15.226572036748799	1	cue	180.0
20.6128430366432	1	cue	90.0
31.919183015764794	1	cue	120.0
37.5219941140128	1	cue	60.0
45.9938371181156	1	cue	30.0
53.781222105021605	1	cue	210.0
62.4863638876596	1	cue	150.0
74.0757579803948	1	cue	300.0
82.06347298614078	1	cue	330.0
90.26785802829761	1	cue	270.0
98.72254705442919	1	cue	270.0
109.84997010220239	1	cue	240.0
115.38665103901599	1	cue	210.0
121.05782103539599	1	cue	60.0
126.53808903699037	1	cue	60.0
134.9258630276452	1	cue	180.0
140.5340480805268	1	cue	30.0
149.03957891471597	1	cue	150.0
154.57002592091197	1	cue	330.0
163.0246551036236	1	cue	0.0
171.41262102115198	1	cue	270.0
179.8340909479884	1	cue	90.0
188.2218639849856	1	cue	90.0
196.44821691499482	1	cue	240.0
202.7132189272848	1	cue	120.0
208.1662049293316	1	cue	300.0
216.17065691937796	1	cue	270.0
221.80659699440758	1	cue	180.0
232.96360111235123	1	cue	180.0
241.318016052302	1	cue	60.0
247.08786797516638	1	cue	300.0
258.14408707622636	1	cue	150.0
269.50665688516636	1	cue	150.0
275.55369591715277	1	cue	90.0
280.74516296280996	1	cue	120.0
289.110971928982	1	cue	30.0
294.76923489676875	1	cue	330.0
303.0568220624896	1	cue	240.0
311.3566000454588	1	cue	0.0
316.9980909837616	1	cue	210.0
325.464298964616	1	cue	0.0
336.73739504750796	1	cue	0.0
345.0465660093788	1	cue	30.0
353.43487691778273	1	cue	30.0
359.0375549806751	1	cue	210.0
370.25592899435566	1	cue	60.0
381.43486904976606	1	cue	90.0
390.13355708152	1	cue	330.0
401.15649890775757	1	cue	330.0
406.9427208900536	1	cue	300.0
415.00218391348363	1	cue	150.0
423.38525509827394	1	cue	270.0
428.97769403416476	1	cue	240.0
437.4595599164588	1	cue	180.0
446.2644059654648	1	cue	120.0
456.98706602950244	1	cue	0.0
465.6468760971524	1	cue	330.0
476.6811161033544	1	cue	60.0
487.9208059318516	1	cue	90.0
499.1439108852728	1	cue	150.0
507.481602907916	1	cue	270.0
518.6379659177835	1	cue	180.0
530.2159700393303	1	cue	300.0
535.4971809399856	1	cue	300.0
546.619728087216	1	cue	210.0
557.8592479217211	1	cue	30.0
569.2822570798495	1	cue	120.0
577.4752709855471	1	cue	120.0
585.708050012148	1	cue	240.0
597.0142691148664	1	cue	240.0
605.452353955008	1	cue	270.0
613.9569458970219	1	cue	240.0
625.3846039764176	1	cue	90.0
630.9378728858436	1	cue	120.0
641.8557529438235	1	cue	30.0
653.2787148940611	1	cue	0.0
664.2181930555696	1	cue	150.0
672.8730349529188	1	cue	300.0
678.3594889630243	1	cue	60.0
686.6686959259176	1	cue	210.0
695.1852059371212	1	cue	210.0
700.6885221004424	1	cue	180.0
709.4263169762525	1	cue	330.0
11.219615936284	1	feedback	0.0
16.821944952008	1	feedback	180.0
28.027070999199996	1	feedback	90.0
33.615612029999994	1	feedback	120.0
42.01905107512	1	feedback	60.0
50.42431497572	1	feedback	30.0
58.827460050519996	1	feedback	210.0
70.01768708228	1	feedback	150.0
78.42282700531999	1	feedback	300.0
86.8274409772	1	feedback	330.0
95.21551394459999	1	feedback	270.0
106.42152905467998	1	feedback	270.0
112.02490711216	1	feedback	240.0
117.62615895267999	1	feedback	210.0
123.21400308616	1	feedback	60.0
131.61819291124	1	feedback	60.0
137.22258806227998	1	feedback	180.0
145.62679100032	1	feedback	30.0
151.21273303024	1	feedback	150.0
159.61764192584	1	feedback	330.0
168.02307295788	1	feedback	0.0
176.42710709568	1	feedback	270.0
184.81493496899998	1	feedback	90.0
193.21906995775998	1	feedback	90.0
198.82221198083997	1	feedback	240.0
204.42591810228	1	feedback	120.0
212.81326293947998	1	feedback	300.0
218.41678905479998	1	feedback	270.0
229.62315106388	1	feedback	180.0
238.02862405784	1	feedback	180.0
243.61432600007998	1	feedback	60.0
254.82002806652	1	feedback	300.0
266.02671790128	1	feedback	150.0
271.61290407187994	1	feedback	150.0
277.21554899219996	1	feedback	90.0
285.62125492039996	1	feedback	120.0
291.223767996	1	feedback	30.0
299.6281659616	1	feedback	330.0
308.01594901	1	feedback	240.0
313.61907601359997	1	feedback	0.0
322.0245320796	1	feedback	210.0
333.21355891319996	1	feedback	0.0
341.6181941032	1	feedback	0.0
350.0226879128	1	feedback	30.0
