onset	duration	trial_type	direction
9.971287965788799	1	cue	300.0
20.243426084526394	1	cue	120.0
31.416211128097594	1	cue	120.0
40.2210519313932	1	cue	180.0
51.077105998864404	1	cue	0.0
56.847136974451594	1	cue	0.0
68.057871103208	1	cue	270.0
79.20934510244278	1	cue	30.0
87.497234106002	1	cue	90.0
96.00196099289317	1	cue	240.0
101.5550789831984	1	cue	240.0
107.49199509618359	1	cue	330.0
112.81139111506319	1	cue	150.0
118.564516067494	1	cue	210.0
129.7421159742876	1	cue	60.0
137.94651913632518	1	cue	300.0
144.32872414575158	1	cue	150.0
152.28332710273477	1	cue	330.0
157.53601312630718	1	cue	270.0
166.2585411071228	1	cue	0.0
174.778976917314	1	cue	30.0
186.05223798762157	1	cue	180.0
191.5563430786236	1	cue	240.0
199.64273309710515	1	cue	210.0
208.04745292675398	1	cue	60.0
216.10184407234075	1	cue	60.0
227.24586296085235	1	cue	90.0
232.8155710697208	1	cue	120.0
244.572412013874	1	cue	180.0
252.6723251343928	1	cue	210.0
261.07655310640683	1	cue	60.0
266.81307101257204	1	cue	330.0
278.135591029996	1	cue	0.0
286.6408529272512	1	cue	150.0
297.3800821300371	1	cue	120.0
306.03487896817916	1	cue	300.0
311.3093791015292	1	cue	240.0
322.5438699728896	1	cue	270.0
328.1470379820304	1	cue	90.0
336.5398480878392	1	cue	90.0
348.2581539155516	1	cue	30.0
353.41554808712596	1	cue	30.0
361.6654341214628	1	cue	60.0
370.33713197704435	1	cue	210.0
381.29333305372677	1	cue	210.0
387.26302695351035	1	cue	0.0
395.3059439654332	1	cue	90.0
404.1780581460496	1	cue	180.0
409.71438813303314	1	cue	330.0
418.0847880841716	1	cue	150.0
426.50640702133796	1	cue	300.0
434.6726050368996	1	cue	120.0
443.2322270875856	1	cue	270.0
448.61377310823076	1	cue	240.0
457.3183479316171	1	cue	30.0
468.5081069483303	1	cue	180.0
476.8004379273547	1	cue	180.0
487.8389251232448	1	cue	210.0
493.57168293088876	1	cue	0.0
499.2641539568927	1	cue	330.0
510.7147319309587	1	cue	330.0
518.4522271150151	1	cue	90.0
524.3285789484343	1	cue	270.0
532.9602019796964	1	cue	30.0
541.0314910420168	1	cue	240.0
549.5526671403719	1	cue	300.0
557.7407140738608	1	cue	300.0
566.5620391380096	1	cue	150.0
574.5215201386387	1	cue	60.0
585.8610780242835	1	cue	120.0
591.5925879483116	1	cue	180.0
599.8808491235222	1	cue	210.0
608.2019400606547	1	cue	60.0
613.7882659425048	1	cue	240.0
625.5452239522164	1	cue	150.0
636.7178890698164	1	cue	150.0
642.2708740245168	1	cue	0.0
653.1432089812783	1	cue	90.0
664.31608414724	1	cue	270.0
675.4224390984588	1	cue	270.0
684.2938349248232	1	cue	330.0
692.4983510980779	1	cue	300.0
704.2559099191279	1	cue	30.0
708.9908149236612	1	cue	120.0
16.819989919656	1	feedback	300.0
28.02620697016	1	feedback	120.0
36.41386198996	1	feedback	120.0
47.62027096735999	1	feedback	180.0
53.22344207767999	1	feedback	0.0
64.41266012188	1	feedback	0.0
75.61850094792	1	feedback	270.0
84.02386999132	1	feedback	30.0
92.41202092164	1	feedback	90.0
98.01466798788	1	feedback	240.0
103.61776399604	1	feedback	240.0
109.22114706047999	1	feedback	330.0
114.8238151074	1	feedback	150.0
126.05095505716	1	feedback	210.0
134.41797304151999	1	feedback	60.0
140.02200412759998	1	feedback	300.0
148.42615509036	1	feedback	150.0
154.012360096	1	feedback	330.0
162.4168081284	1	feedback	270.0
170.82184100156002	1	feedback	0.0
182.02781701076	1	feedback	30.0
187.61420106883998	1	feedback	180.0
196.01853609071998	1	feedback	240.0
204.42331600179998	1	feedback	210.0
212.8283429146	1	feedback	60.0
224.01756906507998	1	feedback	60.0
229.62062907223995	1	feedback	90.0
240.82726907736	1	feedback	120.0
249.21485495563994	1	feedback	180.0
257.61936402327996	1	feedback	210.0
263.22294092192	1	feedback	60.0
274.42768096912	1	feedback	330.0
282.8164880268	1	feedback	0.0
294.02299809399995	1	feedback	150.0
302.42791915	1	feedback	120.0
308.01439404399997	1	feedback	300.0
319.22013091919996	1	feedback	240.0
324.82370805639994	1	feedback	270.0
333.22828602839996	1	feedback	90.0
344.4175541408	1	feedback	90.0
350.0211651328	1	feedback	30.0
