onset	duration	trial_type	direction
9.912506818773998	1	cue	30.0
20.651644945159198	1	cue	90.0
32.174770831999595	1	cue	0.0
40.6291399001208	1	cue	60.0
51.902060985446	1	cue	120.0
60.356806993434	1	cue	150.0
66.12763285643759	1	cue	270.0
74.28126502050239	1	cue	270.0
83.1194438933936	1	cue	330.0
91.39110183721837	1	cue	240.0
99.0447700022284	1	cue	300.0
110.818615913306	1	cue	210.0
118.60565590853558	1	cue	210.0
126.89858198176037	1	cue	180.0
139.58402085303197	1	cue	90.0
146.87147688853918	1	cue	180.0
152.3412599563792	1	cue	150.0
163.6971490384216	1	cue	300.0
169.51727104199162	1	cue	60.0
177.30484199528797	1	cue	30.0
183.37479186066878	1	cue	330.0
189.46154594416	1	cue	210.0
194.18079280845842	1	cue	120.0
203.00216293330118	1	cue	0.0
215.3258359432908	1	cue	240.0
222.1628119945556	1	cue	240.0
228.08313202854478	1	cue	270.0
239.08909583095317	1	cue	0.0
247.36040401470723	1	cue	270.0
258.20404386527514	1	cue	120.0
264.7364439964972	1	cue	240.0
273.10789680491797	1	cue	150.0
281.162389993758	1	cue	150.0
286.6653449548924	1	cue	60.0
292.35291385751634	1	cue	180.0
301.073259830434	1	cue	90.0
309.0943999287228	1	cue	90.0
314.86407184684475	1	cue	210.0
325.98703980576994	1	cue	330.0
333.995787858082	1	cue	330.0
345.5822629921228	1	cue	300.0
353.9024569995208	1	cue	30.0
359.1217980376487	1	cue	30.0
367.72659397220593	1	cue	180.0
376.24812793711635	1	cue	30.0
384.53593301688323	1	cue	0.0
389.9722080219084	1	cue	60.0
401.16176390715316	1	cue	60.0
409.82198095196117	1	cue	210.0
421.03957080952756	1	cue	150.0
429.59431195258196	1	cue	120.0
438.44906091608436	1	cue	300.0
443.6355168814156	1	cue	300.0
451.806427002126	1	cue	330.0
463.2962880137984	1	cue	270.0
471.32218599322914	1	cue	240.0
482.94029283601634	1	cue	90.0
488.34330201102875	1	cue	210.0
496.8648099906399	1	cue	0.0
507.62083601856483	1	cue	0.0
513.5575878629895	1	cue	90.0
524.5861978534016	1	cue	120.0
535.5741159905275	1	cue	120.0
547.275944947844	1	cue	330.0
553.2792348873328	1	cue	270.0
558.5659389486513	1	cue	300.0
569.388181926046	1	cue	180.0
580.527843952406	1	cue	150.0
588.736774921092	1	cue	240.0
594.9025769228164	1	cue	60.0
602.8063139909832	1	cue	30.0
611.3279190059635	1	cue	180.0
619.6491520416903	1	cue	180.0
625.43563890346	1	cue	60.0
631.07221102765	1	cue	270.0
636.9754719737695	1	cue	330.0
645.6638708128615	1	cue	120.0
650.6330158708183	1	cue	300.0
658.842577934338	1	cue	0.0
667.3091478355484	1	cue	150.0
678.9656088357324	1	cue	210.0
684.9688408363919	1	cue	30.0
696.2250199320724	1	cue	90.0
703.8792090414616	1	cue	240.0
16.827836036675997	1	feedback	30.0
28.016685009039993	1	feedback	90.0
36.42194294928	1	feedback	0.0
47.62762594211999	1	feedback	60.0
56.015830039959994	1	feedback	120.0
61.61852693555999	1	feedback	150.0
70.02404594415998	1	feedback	270.0
78.41171002392	1	feedback	270.0
86.81626701356	1	feedback	330.0
95.22111082063999	1	feedback	240.0
106.42693090428001	1	feedback	300.0
114.81534600255999	1	feedback	210.0
123.21929788588	1	feedback	210.0
134.42619395268	1	feedback	180.0
142.81357192983998	1	feedback	90.0
148.41700792324	1	feedback	180.0
159.62348794924	1	feedback	150.0
165.2261810304	1	feedback	300.0
173.61429882048	1	feedback	60.0
179.21730780604	1	feedback	30.0
184.82019281376	1	feedback	330.0
190.42353987692002	1	feedback	210.0
198.82699799536	1	feedback	120.0
210.0179388524	1	feedback	0.0
218.42252588268	1	feedback	240.0
224.02568793304	1	feedback	240.0
235.21496486656	1	feedback	270.0
243.61960291871995	1	feedback	0.0
254.82661390312	1	feedback	270.0
260.42754101756	1	feedback	120.0
268.81648397436004	1	feedback	240.0
277.22186994544	1	feedback	150.0
282.82457184799995	1	feedback	150.0
288.42807889	1	feedback	60.0
296.81535887639996	1	feedback	180.0
305.2205660336	1	feedback	90.0
310.82340502639994	1	feedback	90.0
322.02843880759997	1	feedback	210.0
330.4171819676	1	feedback	330.0
341.62404704119996	1	feedback	330.0
350.0287199023999	1	feedback	300.0
355.61438799039996	1	feedback	30.0
364.01948499559995	1	feedback	30.0
372.4240689288	1	feedback	180.0
380.8285489092	1	feedback	30.0
386.41543793719995	1	feedback	0.0
397.6216988576	1	feedback	60.0
406.0263619411999	1	feedback	60.0
417.2152609828	1	feedback	210.0
425.62040090639994	1	feedback	150.0
434.02534699439997	1	feedback	120.0
439.6278870116	1	feedback	300.0
448.01601886719993	1	feedback	300.0
459.2224509712	1	feedback	330.0
467.6269388196	1	feedback	270.0
478.81661891839997	1	feedback	240.0
484.41940498279996	1	feedback	90.0
492.82429480479993	1	feedback	210.0
504.01346492839997	1	feedback	0.0
509.61611390199994	1	feedback	0.0
520.8229289059999	1	feedback	90.0
532.0293588652	1	feedback	120.0
543.218353034	1	feedback	120.0
548.821636916	1	feedback	330.0
554.4247598652	1	feedback	270.0
565.614647864	1	feedback	300.0
576.8205039492	1	feedback	180.0
585.2253890028	1	feedback	150.0
590.8284809587999	1	feedback	240.0
599.2157669064	1	feedback	60.0
607.6213300219999	1	feedback	30.0
616.0254268644	1	feedback	180.0
621.6288609495999	1	feedback	180.0
627.2149980068	1	feedback	60.0
632.8176689155999	1	feedback	270.0
641.2229180336	1	feedback	330.0
646.826261998	1	feedback	120.0
655.2292850012	1	feedback	300.0
663.6181149472	1	feedback	0.0
674.8249669083999	1	feedback	150.0
680.4284129132	1	feedback	210.0
691.617038966	1	feedback	30.0
700.0222928523999	1	feedback	90.0
711.2284820087999	1	feedback	240.0
