onset	duration	trial_type	direction
8.9896929264184	1	cue	90.0
17.6445159912196	1	cue	30.0
23.0808050632572	1	cue	120.0
28.654964923768397	1	cue	300.0
37.6556100844924	1	cue	300.0
46.02697491646519	1	cue	150.0
51.146399974709205	1	cue	60.0
59.234242916161584	1	cue	60.0
70.85725998884679	1	cue	330.0
82.25727391243599	1	cue	180.0
90.36796402923518	1	cue	210.0
95.9255421162976	1	cue	270.0
102.07447910309999	1	cue	240.0
110.02880501753559	1	cue	0.0
121.44567894923239	1	cue	90.0
130.29006290431877	1	cue	300.0
140.950952052932	1	cue	150.0
152.3361101150924	1	cue	120.0
160.640130996744	1	cue	270.0
168.73306989666676	1	cue	180.0
179.9006481171116	1	cue	210.0
191.3739440440744	1	cue	60.0
196.68124890324958	1	cue	0.0
202.29649496090718	1	cue	330.0
210.72238898267202	1	cue	330.0
216.15896511067322	1	cue	30.0
224.79218506817796	1	cue	240.0
235.63203191750878	1	cue	270.0
241.6181459428156	1	cue	300.0
247.34254908565998	1	cue	90.0
258.49420309071803	1	cue	330.0
269.31683492659397	1	cue	0.0
277.7767000199548	1	cue	180.0
283.8083670144016	1	cue	60.0
291.92936205956596	1	cue	30.0
300.3222610945116	1	cue	150.0
308.52182793748955	1	cue	210.0
320.0999019143352	1	cue	120.0
325.91472005948236	1	cue	240.0
330.83917999320715	1	cue	270.0
342.2906069759148	1	cue	270.0
350.74513006336156	1	cue	240.0
361.83468389598596	1	cue	0.0
373.1409630786656	1	cue	90.0
378.49386811390565	1	cue	90.0
390.4015910618768	1	cue	180.0
398.32147789040596	1	cue	150.0
409.410907029866	1	cue	150.0
418.3493669035044	1	cue	300.0
429.04309797385395	1	cue	60.0
434.62486696133396	1	cue	120.0
443.1128408903671	1	cue	210.0
451.50088906297475	1	cue	210.0
460.0438001161548	1	cue	30.0
471.34508109221673	1	cue	330.0
476.64803004265434	1	cue	210.0
485.4362750056791	1	cue	300.0
493.44100809120033	1	cue	60.0
505.0971629618907	1	cue	30.0
513.5019819741784	1	cue	270.0
524.9084689612148	1	cue	150.0
532.9171619401616	1	cue	240.0
541.155210018262	1	cue	240.0
549.2108271126791	1	cue	180.0
557.8263149258771	1	cue	90.0
566.4194049834235	1	cue	0.0
574.6522479047392	1	cue	0.0
580.389154911972	1	cue	330.0
588.8436799040684	1	cue	120.0
599.7661390315363	1	cue	150.0
605.719404935988	1	cue	90.0
611.7393600930695	1	cue	30.0
616.8422999385808	1	cue	30.0
628.2485029695924	1	cue	60.0
637.4204380521851	1	cue	120.0
647.3804581175483	1	cue	120.0
655.9638400081479	1	cue	180.0
661.2667601117423	1	cue	180.0
672.9067060958619	1	cue	300.0
678.509673117934	1	cue	0.0
686.7809140688887	1	cue	210.0
692.5053300871048	1	cue	240.0
698.2374629969423	1	cue	330.0
706.2795939438372	1	cue	270.0
14.020735025415998	1	feedback	90.0
19.624007940291996	1	feedback	30.0
25.227078914631996	1	feedback	120.0
33.615169048439995	1	feedback	300.0
42.01922798164	1	feedback	300.0
47.622810125239994	1	feedback	150.0
56.027281045959995	1	feedback	60.0
67.21670508391999	1	feedback	60.0
78.423434019	1	feedback	330.0
86.82642698296	1	feedback	180.0
92.41409611699999	1	feedback	210.0
98.01684808719999	1	feedback	270.0
106.42158389099998	1	feedback	240.0
117.67048907291999	1	feedback	0.0
126.01603102675999	1	feedback	90.0
137.22238397588	1	feedback	300.0
148.42706108104	1	feedback	150.0
156.81601691251998	1	feedback	120.0
165.2212290764	1	feedback	270.0
176.42744493471997	1	feedback	180.0
187.61626410492	1	feedback	210.0
193.21997308739998	1	feedback	60.0
198.82283306116	1	feedback	0.0
207.22772693644	1	feedback	330.0
212.81278896332	1	feedback	330.0
221.21808600416	1	feedback	30.0
232.42493295671997	1	feedback	240.0
238.02783799171996	1	feedback	270.0
243.61417603487996	1	feedback	300.0
254.82075500476	1	feedback	90.0
266.0265240668	1	feedback	330.0
274.41469407072	1	feedback	0.0
280.017528056	1	feedback	180.0
288.42297196439995	1	feedback	60.0
296.82738399439995	1	feedback	30.0
305.21473002439996	1	feedback	150.0
316.421109914	1	feedback	210.0
322.02418494119996	1	feedback	120.0
327.62718701439996	1	feedback	240.0
338.8170590392	1	feedback	270.0
347.221479892	1	feedback	270.0
358.4287550451999	1	feedback	240.0
369.61684799200003	1	feedback	0.0
375.2205638888	1	feedback	90.0
386.42712807719994	1	feedback	90.0
394.81471991639995	1	feedback	180.0
406.0213599203999	1	feedback	150.0
414.4256269944	1	feedback	150.0
425.61530709319993	1	feedback	300.0
431.2176399243999	1	feedback	60.0
439.6229279036	1	feedback	120.0
448.02762508279994	1	feedback	210.0
456.4148299704	1	feedback	210.0
467.6219499112	1	feedback	30.0
473.2244319908	1	feedback	330.0
481.6279499527999	1	feedback	210.0
490.01671290319996	1	feedback	300.0
501.223599912	1	feedback	60.0
509.628593922	1	feedback	30.0
520.8171761044	1	feedback	270.0
529.2224891184	1	feedback	150.0
537.6267549995999	1	feedback	240.0
546.0144829748	1	feedback	240.0
554.4195580475999	1	feedback	180.0
562.8243551252	1	feedback	90.0
571.2122108923999	1	feedback	0.0
576.8146889203999	1	feedback	0.0
585.2200219627999	1	feedback	330.0
596.426292896	1	feedback	120.0
602.0125620376	1	feedback	150.0
607.6150949007999	1	feedback	90.0
613.2168529032	1	feedback	30.0
624.4257950784	1	feedback	30.0
632.8130359656	1	feedback	60.0
644.0185759056	1	feedback	120.0
652.423868894	1	feedback	120.0
658.0267550947999	1	feedback	180.0
669.2163751112	1	feedback	180.0
674.8196461187999	1	feedback	300.0
683.224255084	1	feedback	0.0
688.8274500379999	1	feedback	210.0
694.4131009591999	1	feedback	240.0
702.8181569583999	1	feedback	330.0
711.2229480747999	1	feedback	270.0
