onset	duration	trial_type	direction
9.830830014305999	1	cue	210.0
15.294990304031197	1	cue	150.0
20.969168279194797	1	cue	180.0
26.518145028040397	1	cue	300.0
32.1134205581252	1	cue	0.0
40.555375028467594	1	cue	60.0
49.415428233676394	1	cue	240.0
54.5782148731764	1	cue	120.0
63.1673831096924	1	cue	270.0
74.6950747838764	1	cue	30.0
82.5527809006628	1	cue	90.0
91.83117305362839	1	cue	330.0
97.19348012056479	1	cue	180.0
107.68532845789879	1	cue	90.0
118.92631141067879	1	cue	90.0
124.6172296165944	1	cue	330.0
135.74530870334	1	cue	0.0
141.39191852381398	1	cue	0.0
152.54750944527362	1	cue	300.0
164.217475802828	1	cue	240.0
172.2332150758912	1	cue	210.0
181.0583013155476	1	cue	60.0
192.148520643156	1	cue	30.0
197.6446390513924	1	cue	150.0
208.66804593485477	1	cue	120.0
214.26338119816282	1	cue	270.0
219.97555162551916	1	cue	270.0
228.15183498289275	1	cue	150.0
236.6283668728336	1	cue	150.0
242.669654038266	1	cue	30.0
253.39785387136638	1	cue	0.0
259.0097740592936	1	cue	300.0
264.607682970246	1	cue	180.0
270.3349957653716	1	cue	180.0
278.64356513366516	1	cue	240.0
289.78455384664517	1	cue	210.0
298.3273418092156	1	cue	90.0
303.83570936414634	1	cue	120.0
314.9138182103536	1	cue	330.0
323.60809128870875	1	cue	60.0
329.2656322858364	1	cue	270.0
340.37673860849117	1	cue	210.0
351.2177083358132	1	cue	210.0
357.0125508009284	1	cue	330.0
365.3910101537808	1	cue	30.0
376.6135026910004	1	cue	150.0
385.318758572692	1	cue	270.0
390.70136554350995	1	cue	300.0
398.86237853411313	1	cue	300.0
408.4494714668004	1	cue	60.0
413.28242371868197	1	cue	0.0
424.49106839215153	1	cue	240.0
435.38166745145514	1	cue	180.0
446.65261215434157	1	cue	120.0
455.7647958095792	1	cue	90.0
466.1740783484427	1	cue	150.0
474.43225337090234	1	cue	90.0
482.72546191953444	1	cue	60.0
491.28522648420034	1	cue	60.0
502.7090327269332	1	cue	180.0
511.74870539045395	1	cue	240.0
516.5481289628295	1	cue	240.0
524.975037494502	1	cue	300.0
536.6643608228587	1	cue	210.0
544.7744939210727	1	cue	30.0
552.9140012496828	1	cue	30.0
561.2946924900587	1	cue	0.0
569.71977745067	1	cue	330.0
580.8945888102028	1	cue	330.0
587.0402550596276	1	cue	270.0
595.099376854668	1	cue	120.0
605.9571687326247	1	cue	120.0
611.7171248705048	1	cue	60.0
620.1126837065578	1	cue	180.0
628.8682895607195	1	cue	240.0
637.3152257800243	1	cue	150.0
648.2575828091357	1	cue	270.0
656.5825839311731	1	cue	120.0
665.1085616880683	1	cue	300.0
674.7651990071216	1	cue	90.0
681.87932313851	1	cue	210.0
692.7489899741796	1	cue	30.0
698.4326104897483	1	cue	330.0
706.9410629529807	1	cue	0.0
11.222597498448	1	feedback	210.0
16.821008168524	1	feedback	150.0
22.412461200136	1	feedback	180.0
28.0138555438	1	feedback	300.0
36.424008055399995	1	feedback	0.0
44.817827375440004	1	feedback	60.0
50.43169102579999	1	feedback	240.0
58.83062137483999	1	feedback	120.0
70.02276176475999	1	feedback	270.0
78.42207653951999	1	feedback	30.0
86.82628431735999	1	feedback	90.0
92.44607264844	1	feedback	330.0
103.61148754879999	1	feedback	180.0
114.82194171335999	1	feedback	90.0
120.41481255495998	1	feedback	90.0
131.62208464636	1	feedback	330.0
137.22509135971998	1	feedback	0.0
148.42772943431996	1	feedback	0.0
159.61851217395997	1	feedback	300.0
168.00909864731997	1	feedback	240.0
176.42140027428	1	feedback	210.0
187.60859048819998	1	feedback	60.0
193.20749523739997	1	feedback	30.0
204.41738278975998	1	feedback	150.0
210.01081725708	1	feedback	120.0
215.62257829868	1	feedback	270.0
224.01869649347995	1	feedback	270.0
232.40762579719998	1	feedback	150.0
238.02079526231998	1	feedback	150.0
249.20729897112003	1	feedback	30.0
254.80530473552	1	feedback	0.0
260.41890470623997	1	feedback	300.0
266.02937551063997	1	feedback	180.0
274.40682494539993	1	feedback	180.0
285.6156573536	1	feedback	240.0
294.007470064	1	feedback	210.0
299.6186879616	1	feedback	90.0
310.80819240799997	1	feedback	120.0
319.22034641	1	feedback	330.0
324.8206130763999	1	feedback	60.0
336.00611497319994	1	feedback	270.0
347.2354077108	1	feedback	210.0
352.8183517488	1	feedback	210.0
361.219605292	1	feedback	330.0
372.4075600896	1	feedback	30.0
380.81875707959995	1	feedback	150.0
386.4111607216	1	feedback	270.0
394.80822696839994	1	feedback	300.0
403.2180607616	1	feedback	300.0
408.8286079388	1	feedback	60.0
420.0025382336	1	feedback	0.0
431.20897021999997	1	feedback	240.0
442.4259391439999	1	feedback	180.0
450.8098952336	1	feedback	120.0
462.0198757972	1	feedback	90.0
470.4043626576	1	feedback	150.0
478.8131063184	1	feedback	90.0
487.2168605499999	1	feedback	60.0
498.40627796120003	1	feedback	60.0
506.81378812959997	1	feedback	180.0
512.4185501484	1	feedback	240.0
520.8030263407999	1	feedback	240.0
532.0201441716	1	feedback	300.0
540.4046084163999	1	feedback	210.0
548.8248084815999	1	feedback	30.0
557.20483455	1	feedback	30.0
565.6009821839999	1	feedback	0.0
576.8099221107999	1	feedback	330.0
582.4035144452	1	feedback	330.0
590.8353594975999	1	feedback	270.0
602.0103014184	1	feedback	120.0
607.6072797703999	1	feedback	120.0
616.0085363012	1	feedback	60.0
624.4012317843999	1	feedback	180.0
632.8086758223999	1	feedback	240.0
644.0040725243999	1	feedback	150.0
652.4096225919999	1	feedback	270.0
660.8041698047999	1	feedback	120.0
669.2038852183999	1	feedback	300.0
