onset	duration	trial_type	direction
9.172940969471998	1	cue	180.0
20.3791470527764	1	cue	210.0
28.9892029763252	1	cue	120.0
34.8537118435016	1	cue	0.0
45.443181037926	1	cue	90.0
53.952479839437196	1	cue	330.0
62.6858658791232	1	cue	270.0
73.4919178486668	1	cue	300.0
84.89824199664079	1	cue	60.0
92.9917919636776	1	cue	30.0
98.827821969968	1	cue	30.0
107.2441809178684	1	cue	150.0
118.1834340095948	1	cue	240.0
129.4229328632296	1	cue	240.0
137.83230686201762	1	cue	180.0
146.2321588992628	1	cue	330.0
151.852139949846	1	cue	330.0
163.4917938708124	1	cue	150.0
171.429564952856	1	cue	90.0
179.88421702377838	1	cue	270.0
191.20730996121995	1	cue	120.0
199.51194906243998	1	cue	300.0
210.98954606045677	1	cue	60.0
216.526414871326	1	cue	60.0
224.92604994764517	1	cue	30.0
233.1974089146128	1	cue	0.0
244.3252449037008	1	cue	210.0
250.3568730353264	1	cue	240.0
255.8931989669944	1	cue	90.0
266.74927306168956	1	cue	330.0
278.67231392864363	1	cue	120.0
283.79182886951963	1	cue	270.0
291.9513399596388	1	cue	270.0
300.30105900720235	1	cue	210.0
311.6573338520264	1	cue	150.0
317.3663790218992	1	cue	60.0
328.98352289312436	1	cue	300.0
334.16977906087436	1	cue	30.0
345.2142410289496	1	cue	240.0
350.829275845118	1	cue	180.0
359.1669368752332	1	cue	0.0
367.5268678671267	1	cue	0.0
375.8597769745028	1	cue	300.0
384.65881490833715	1	cue	300.0
392.90241885054996	1	cue	0.0
398.49366593391596	1	cue	330.0
406.710275888602	1	cue	150.0
415.1981508739679	1	cue	120.0
423.524037837824	1	cue	60.0
432.3078000533487	1	cue	210.0
440.74594497723444	1	cue	210.0
451.56825900098636	1	cue	180.0
456.9377779971032	1	cue	180.0
468.1940379141088	1	cue	240.0
479.5169880396224	1	cue	270.0
487.99302888011755	1	cue	30.0
494.07526803154514	1	cue	90.0
498.98250198460715	1	cue	90.0
510.7345399864288	1	cue	0.0
515.8040080069101	1	cue	180.0
524.725519894212	1	cue	240.0
533.1313140379156	1	cue	210.0
538.7665498246863	1	cue	30.0
549.6111659996916	1	cue	300.0
557.7273688317129	1	cue	270.0
563.8971798409151	1	cue	90.0
571.9016718866527	1	cue	120.0
582.9577579497476	1	cue	150.0
591.9961419111208	1	cue	150.0
602.7687718855797	1	cue	60.0
614.3594160072208	1	cue	330.0
619.4617278573163	1	cue	270.0
625.031081914372	1	cue	210.0
633.4858589176572	1	cue	0.0
641.9237048618043	1	cue	90.0
647.5268418799683	1	cue	180.0
653.53022599088	1	cue	300.0
658.6163690088107	1	cue	240.0
667.1711468690352	1	cue	30.0
675.6257739075544	1	cue	330.0
683.9523348805952	1	cue	150.0
689.7883038507412	1	cue	120.0
700.6948418604317	1	cue	120.0
709.6280570025275	1	cue	60.0
16.821619033799998	1	feedback	180.0
25.226747035979997	1	feedback	210.0
30.812937974839993	1	feedback	120.0
42.01880598076	1	feedback	0.0
50.42346096032	1	feedback	90.0
58.827586889399996	1	feedback	330.0
70.01764488208	1	feedback	270.0
81.22432494176	1	feedback	300.0
89.62755703916	1	feedback	60.0
95.21527099616	1	feedback	30.0
103.66100382792	1	feedback	30.0
114.82647299759999	1	feedback	150.0
126.01569104207998	1	feedback	240.0
134.41985297216002	1	feedback	240.0
142.82546401032	1	feedback	180.0
148.42857885352	1	feedback	330.0
159.6177148818	1	feedback	330.0
168.02217388152	1	feedback	150.0
176.42738699907997	1	feedback	90.0
187.61605501184	1	feedback	270.0
196.02171492568002	1	feedback	120.0
207.22773385048	1	feedback	300.0
212.81415605547997	1	feedback	60.0
221.21882605564	1	feedback	60.0
229.62294888483999	1	feedback	30.0
240.81293392184	1	feedback	0.0
246.41584992415997	1	feedback	210.0
252.01854491239996	1	feedback	240.0
263.22507786764	1	feedback	90.0
274.41415691367996	1	feedback	330.0
280.01817798639996	1	feedback	120.0
288.4222059236	1	feedback	270.0
296.82745695119996	1	feedback	270.0
308.016824962	1	feedback	210.0
313.61986589360004	1	feedback	150.0
324.8266489496	1	feedback	60.0
330.429816962	1	feedback	300.0
341.6184308516	1	feedback	30.0
347.22189188119995	1	feedback	240.0
355.62672495839996	1	feedback	180.0
364.01427292719995	1	feedback	0.0
372.4190819272	1	feedback	0.0
380.82572603319994	1	feedback	300.0
389.2289450168	1	feedback	300.0
394.81494092879996	1	feedback	0.0
403.2199349416	1	feedback	330.0
411.62408399559996	1	feedback	150.0
420.028803824	1	feedback	120.0
428.41716194199995	1	feedback	60.0
436.82141089439995	1	feedback	210.0
448.02815198959996	1	feedback	210.0
453.61372685439994	1	feedback	180.0
464.8200979239999	1	feedback	180.0
476.02637791519993	1	feedback	240.0
484.41455888839994	1	feedback	270.0
490.01779103199993	1	feedback	30.0
495.6206369407999	1	feedback	90.0
506.8271510596	1	feedback	90.0
512.4141888627998	1	feedback	0.0
520.8181738843999	1	feedback	180.0
529.222523928	1	feedback	240.0
534.8262920392	1	feedback	210.0
546.0153310303999	1	feedback	30.0
554.4207189079999	1	feedback	300.0
560.0231468664	1	feedback	270.0
568.428134918	1	feedback	90.0
579.61690402	1	feedback	120.0
588.0223669992	1	feedback	150.0
599.2288060192	1	feedback	150.0
610.4171919832	1	feedback	60.0
616.0205760016	1	feedback	330.0
621.6238389004	1	feedback	270.0
630.0285580148	1	feedback	210.0
638.4164869796	1	feedback	0.0
644.0191910264	1	feedback	90.0
649.6229758256	1	feedback	180.0
655.22565794	1	feedback	300.0
663.6142530444	1	feedback	240.0
672.0181269647999	1	feedback	30.0
680.4230189315999	1	feedback	330.0
686.026762008	1	feedback	150.0
